time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
5.5680000000000005,5568.0,0.001,0.0820000000001,,2.35279499184e-54,2.69496409789,1.347482048945
5.569,5569.0,0.000999999999999,0.082,,2.40111763691e-54,2.69451490674,1.34725745337
5.57,5570.0,0.001,0.0820000000001,,2.45053836581e-54,2.6940577216,1.3470288608
5.571,5571.0,0.000999999999999,0.082,,2.50108403118e-54,2.69375781131,1.346878905655
5.572,5572.0,0.001,0.0820000000001,,2.55278218252e-54,2.69359449773,1.346797248865
5.573,5573.0,0.001,0.0820000000001,,2.60566108524e-54,2.69342305707,1.346711528535
5.574,5574.0,0.000999999999999,0.082,,2.65974974023e-54,2.69324349425,1.346621747125
5.575,5575.0,0.001,0.0820000000001,,2.71507790395e-54,2.69305581426,1.34652790713
5.5760000000000005,5576.0,0.001,0.0820000000001,,2.77167610913e-54,2.69286002217,1.346430011085
5.577,5577.0,0.000999999999999,0.082,,2.82957568607e-54,2.69265612311,1.346328061555
5.578,5578.0,0.001,0.0820000000001,,2.88880878451e-54,2.6924441223,1.34622206115
5.579,5579.0,0.000999999999999,0.082,,2.94940839618e-54,2.692224025,1.3461120125
5.58,5580.0,0.001,0.0820000000001,,3.01140837791e-54,2.69199583658,1.34599791829
5.581,5581.0,0.001,0.0820000000001,,3.07484347553e-54,2.69175956246,1.34587978123
5.582,5582.0,0.000999999999999,0.082,,3.13974934833e-54,2.69151520814,1.34575760407
5.583,5583.0,0.001,0.0820000000001,,3.20616259433e-54,2.69126277916,1.34563138958
5.5840000000000005,5584.0,0.001,0.0820000000001,,3.27412077617e-54,2.69100228119,1.345501140595
5.585,5585.0,0.000999999999999,0.082,,3.34366244789e-54,2.69073371991,1.345366859955
5.586,5586.0,0.001,0.0820000000001,,3.4148271823e-54,2.69045710112,1.34522855056
5.587,5587.0,0.000999999999999,0.082,,3.48765559932e-54,2.69017243065,1.345086215325
5.588,5588.0,0.001,0.0820000000001,,3.56218939503e-54,2.68987971444,1.34493985722
5.589,5589.0,0.001,0.0820000000001,,3.63847137159e-54,2.68957895847,1.344789479235
5.59,5590.0,0.000999999999999,0.082,,3.71654546803e-54,2.68927016879,1.344635084395
5.591,5591.0,0.001,0.0820000000001,,3.79645679195e-54,2.68895335154,1.34447667577
5.5920000000000005,5592.0,0.001,0.0820000000001,,3.8782516521e-54,2.68862851293,1.344314256465
5.593,5593.0,0.000999999999999,0.082,,3.96197759195e-54,2.68829565921,1.344147829605
5.594,5594.0,0.001,0.0820000000001,,4.04768342424e-54,2.68795479674,1.34397739837
5.595,5595.0,0.000999999999999,0.082,,4.13541926645e-54,2.68760593191,1.343802965955
5.596,5596.0,0.001,0.0820000000001,,4.22523657745e-54,2.68724907121,1.343624535605
5.597,5597.0,0.001,0.0820000000001,,4.31718819511e-54,2.68688422119,1.343442110595
5.598,5598.0,0.000999999999999,0.082,,4.41132837504e-54,2.68651138846,1.34325569423
5.599,5599.0,0.001,0.0820000000001,,4.50771283046e-54,2.68613057971,1.343065289855
5.6000000000000005,5600.0,0.001,0.0820000000001,,4.60639877328e-54,2.68574180169,1.342870900845
5.601,5601.0,0.000999999999999,0.082,,4.70744495632e-54,2.68534506122,1.34267253061
5.602,5602.0,0.001,0.0820000000001,,4.81091171682e-54,2.68494036521,1.342470182605
5.603,5603.0,0.000999999999999,0.082,,4.9168610212e-54,2.6845277206,1.3422638603
5.604,5604.0,0.001,0.0820000000001,,5.02535651117e-54,2.68410713443,1.342053567215
5.605,5605.0,0.001,0.0820000000001,,5.13646355114e-54,2.68367861379,1.341839306895
5.606,5606.0,0.000999999999999,0.082,,5.2502492771e-54,2.68324216584,1.34162108292
5.607,5607.0,0.001,0.0820000000001,,5.36678264689e-54,2.68279779783,1.341398898915
5.6080000000000005,5608.0,0.001,0.0820000000001,,5.48613449199e-54,2.68234551704,1.34117275852
5.609,5609.0,0.000999999999999,0.082,,5.60837757081e-54,2.68188533084,1.34094266542
5.61,5610.0,0.001,0.0820000000001,,5.7335866236e-54,2.68141724668,1.34070862334
5.611,5611.0,0.000999999999999,0.082,,5.86183842893e-54,2.68094127204,1.34047063602
5.612,5612.0,0.001,0.0820000000001,,5.9932118619e-54,2.6804574145,1.34022870725
5.613,5613.0,0.001,0.0820000000001,,6.12778795409e-54,2.6799656817,1.33998284085
5.614,5614.0,0.000999999999999,0.082,,6.26564995519e-54,2.67946608132,1.33973304066
5.615,5615.0,0.001,0.0820000000001,,6.40688339662e-54,2.67895862115,1.339479310575
5.6160000000000005,5616.0,0.001,0.0820000000001,,6.5515761569e-54,2.67844330901,1.339221654505
5.617,5617.0,0.000999999999999,0.082,,6.69981852906e-54,2.67792015281,1.338960076405
5.618,5618.0,0.001,0.0820000000001,,6.85170329007e-54,2.67738916051,1.338694580255
5.619,5619.0,0.000999999999999,0.082,,7.00732577225e-54,2.67685034015,1.338425170075
5.62,5620.0,0.001,0.0820000000001,,7.16678393693e-54,2.67630369981,1.338151849905
5.621,5621.0,0.001,0.0820000000001,,7.33017845026e-54,2.67574924767,1.337874623835
5.622,5622.0,0.000999999999999,0.082,,7.49761276129e-54,2.67518699196,1.33759349598
5.623,5623.0,0.001,0.0820000000001,,7.66919318242e-54,2.67461694096,1.33730847048
5.6240000000000006,5624.0,0.001,0.0820000000001,,7.84502897224e-54,2.67403910303,1.337019551515
5.625,5625.0,0.000999999999999,0.082,,8.02523242089e-54,2.6734534866,1.3367267433
5.626,5626.0,0.001,0.0820000000001,,8.20991893799e-54,2.67286010015,1.336430050075
5.627,5627.0,0.000999999999999,0.082,,8.39920714316e-54,2.67225895225,1.336129476125
5.628,5628.0,0.001,0.0820000000001,,8.59321895939e-54,2.6716500515,1.33582502575
5.6290000000000004,5629.0,0.001,0.0820000000001,,8.7920797091e-54,2.67103340658,1.33551670329
5.63,5630.0,0.000999999999999,0.082,,8.9959182132e-54,2.67040902624,1.33520451312
5.631,5631.0,0.001,0.0820000000001,,9.2048668931e-54,2.66977691928,1.33488845964
5.632,5632.0,0.000999999999999,0.082,,9.41906187584e-54,2.66916807096,1.33458403548
5.633,5633.0,0.001,0.0820000000001,,9.6386431024e-54,2.66904724218,1.33452362109
5.634,5634.0,0.001,0.0820000000001,,9.86375443925e-54,2.66891850998,1.33445925499
5.635,5635.0,0.000999999999999,0.082,,1.00945437934e-53,2.66878187878,1.33439093939
5.636,5636.0,0.001,0.0820000000001,,1.03311632308e-53,2.66863735304,1.33431867652
5.6370000000000005,5637.0,0.001,0.0820000000001,,1.05737690986e-53,2.66848493729,1.334242468645
5.638,5638.0,0.000999999999999,0.082,,1.08225221507e-53,2.66832463615,1.334162318075
5.639,5639.0,0.001,0.0820000000001,,1.10775876776e-53,2.66815645429,1.334078227145
5.64,5640.0,0.000999999999999,0.082,,1.13391356401e-53,2.66798039644,1.33399019822
5.641,5641.0,0.001,0.0820000000001,,1.16073408068e-53,2.66779646743,1.333898233715
5.642,5642.0,0.001,0.0820000000001,,1.1882382896e-53,2.66760467213,1.333802336065
5.643,5643.0,0.000999999999999,0.082,,1.21644467222e-53,2.66740501549,1.333702507745
5.644,5644.0,0.001,0.0820000000001,,1.24537223466e-53,2.66719750252,1.33359875126
5.6450000000000005,5645.0,0.001,0.0820000000001,,1.27504052327e-53,2.66698213832,1.33349106916
5.646,5646.0,0.000999999999999,0.082,,1.30546964064e-53,2.66675892803,1.333379464015
5.647,5647.0,0.001,0.0820000000001,,1.33668026209e-53,2.66652787687,1.333263938435
5.648,5648.0,0.000999999999999,0.082,,1.36869365271e-53,2.66628899014,1.33314449507
5.649,5649.0,0.001,0.0820000000001,,1.40153168491e-53,2.66604227318,1.33302113659
5.65,5650.0,0.001,0.0820000000001,,1.43521685646e-53,2.66578773142,1.33289386571
5.651,5651.0,0.000999999999999,0.082,,1.46977230918e-53,2.66552537036,1.33276268518
5.652,5652.0,0.001,0.0820000000001,,1.50522184812e-53,2.66525519554,1.33262759777
5.6530000000000005,5653.0,0.001,0.0820000000001,,1.54158996141e-53,2.6649772126,1.3324886063
5.654,5654.0,0.000999999999999,0.082,,1.57890184066e-53,2.66469142722,1.33234571361
5.655,5655.0,0.001,0.0820000000001,,1.61718340204e-53,2.66439784516,1.33219892258
5.656,5656.0,0.000999999999999,0.082,,1.65646130795e-53,2.66409647225,1.332048236125
5.657,5657.0,0.001,0.0820000000001,,1.69676298949e-53,2.66378731439,1.331893657195
5.658,5658.0,0.001,0.0820000000001,,1.73811666947e-53,2.66347037752,1.33173518876
5.659,5659.0,0.000999999999999,0.082,,1.78055138624e-53,2.66314566767,1.331572833835
5.66,5660.0,0.001,0.0820000000001,,1.82409701826e-53,2.66281319094,1.33140659547
5.6610000000000005,5661.0,0.001,0.0820000000001,,1.8687843094e-53,2.66247295347,1.331236476735
5.662,5662.0,0.000999999999999,0.082,,1.914644895e-53,2.66212496149,1.331062480745
5.663,5663.0,0.001,0.0820000000001,,1.96171132886e-53,2.6617692213,1.33088461065
5.664,5664.0,0.000999999999999,0.082,,2.01001711097e-53,2.66140573924,1.33070286962
5.665,5665.0,0.001,0.0820000000001,,2.05959671612e-53,2.66103452173,1.330517260865
5.666,5666.0,0.001,0.0820000000001,,2.11048562347e-53,2.66065557525,1.330327787625
5.667,5667.0,0.000999999999999,0.082,,2.16272034697e-53,2.66026890636,1.33013445318
5.668,5668.0,0.001,0.0820000000001,,2.21633846681e-53,2.65987452167,1.329937260835
5.6690000000000005,5669.0,0.001,0.0820000000001,,2.27137866177e-53,2.65947242787,1.329736213935
5.67,5670.0,0.000999999999999,0.082,,2.32788074271e-53,2.65906263168,1.32953131584
5.671,5671.0,0.001,0.0820000000001,,2.38588568698e-53,2.65864513993,1.329322569965
5.672,5672.0,0.000999999999999,0.082,,2.44543567402e-53,2.65821995948,1.32910997974
5.673,5673.0,0.001,0.0820000000001,,2.50657412202e-53,2.65778709728,1.32889354864
5.674,5674.0,0.001,0.0820000000001,,2.56934572579e-53,2.65734656032,1.32867328016
5.675,5675.0,0.000999999999999,0.082,,2.63379649578e-53,2.65689835567,1.328449177835
5.676,5676.0,0.001,0.0820000000001,,2.69997379837e-53,2.65644249047,1.328221245235
5.6770000000000005,5677.0,0.001,0.0820000000001,,2.76792639741e-53,2.6559789719,1.32798948595
5.678,5678.0,0.000999999999999,0.082,,2.83770449711e-53,2.65550780721,1.327753903605
5.679,5679.0,0.001,0.0820000000001,,2.90935978625e-53,2.65502900374,1.32751450187
5.68,5680.0,0.000999999999999,0.082,,2.98294548386e-53,2.65454256886,1.32727128443
5.681,5681.0,0.001,0.0820000000001,,3.05851638625e-53,2.65404851002,1.32702425501
5.682,5682.0,0.001,0.0820000000001,,3.13612891568e-53,2.65354683474,1.32677341737
5.683,5683.0,0.000999999999999,0.082,,3.21584117043e-53,2.65303755057,1.326518775285
5.684,5684.0,0.001,0.0820000000001,,3.29771297659e-53,2.65252066517,1.326260332585
5.6850000000000005,5685.0,0.001,0.0820000000001,,3.38180594142e-53,2.65199618621,1.325998093105
5.686,5686.0,0.000999999999999,0.082,,3.46818350847e-53,2.65146412148,1.32573206074
5.687,5687.0,0.001,0.0820000000001,,3.55691101446e-53,2.65092447878,1.32546223939
5.688,5688.0,0.000999999999999,0.082,,3.64805574793e-53,2.650377266,1.325188633
5.689,5689.0,0.001,0.0820000000001,,3.74168700983e-53,2.64982249108,1.32491124554
5.69,5690.0,0.001,0.0820000000001,,3.83787617605e-53,2.64926016204,1.32463008102
5.691,5691.0,0.000999999999999,0.082,,3.93669676189e-53,2.64869028695,1.324345143475
5.692,5692.0,0.001,0.0820000000001,,4.0382244887e-53,2.64811287393,1.324056436965
5.6930000000000005,5693.0,0.001,0.0820000000001,,4.14253735263e-53,2.64752793117,1.323763965585
5.694,5694.0,0.000999999999999,0.082,,4.24971569552e-53,2.64693546693,1.323467733465
5.695,5695.0,0.001,0.0820000000001,,4.35984227822e-53,2.64633548953,1.323167744765
5.696,5696.0,0.000999999999999,0.082,,4.47300235614e-53,2.64572800733,1.322864003665
5.697,5697.0,0.001,0.0820000000001,,4.58928375733e-53,2.64511302877,1.322556514385
5.698,5698.0,0.001,0.0820000000001,,4.70877696304e-53,2.64449056235,1.322245281175
5.699,5699.0,0.000999999999999,0.082,,4.83157519091e-53,2.64386061662,1.32193030831
5.7,5700.0,0.001,0.0820000000001,,4.95777448086e-53,2.64322320019,1.321611600095
5.7010000000000005,5701.0,0.001,0.0820000000001,,5.08747378373e-53,2.64257832175,1.321289160875
5.702,5702.0,0.000999999999999,0.082,,5.22077505283e-53,2.64192599003,1.320962995015
5.703,5703.0,0.001,0.0820000000001,,5.35778333848e-53,2.64126621382,1.32063310691
5.704,5704.0,0.000999999999999,0.082,,5.49860688556e-53,2.64059900198,1.32029950099
5.705,5705.0,0.001,0.0820000000001,,5.64335723433e-53,2.63992436342,1.31996218171
5.706,5706.0,0.001,0.0820000000001,,5.79214932444e-53,2.63924230711,1.319621153555
5.707,5707.0,0.000999999999999,0.082,,5.94510160239e-53,2.63855284209,1.319276421045
5.708,5708.0,0.001,0.0820000000001,,6.10233613251e-53,2.63785597744,1.31892798872
5.7090000000000005,5709.0,0.001,0.0820000000001,,6.26397871151e-53,2.63715172232,1.31857586116
5.71,5710.0,0.000999999999999,0.082,,6.4301589868e-53,2.63644008592,1.31822004296
5.711,5711.0,0.001,0.0820000000001,,6.60101057876e-53,2.63572107752,1.31786053876
5.712,5712.0,0.000999999999999,0.082,,6.77667120686e-53,2.63499470644,1.31749735322
5.713,5713.0,0.001,0.0820000000001,,6.9572828201e-53,2.63426098206,1.31713049103
5.714,5714.0,0.001,0.0820000000001,,7.14299173154e-53,2.63351991381,1.316759956905
5.715,5715.0,0.000999999999999,0.082,,7.33394875745e-53,2.6327715112,1.3163857556
5.716,5716.0,0.001,0.0820000000001,,7.53030936087e-53,2.63201578378,1.31600789189
5.7170000000000005,5717.0,0.001,0.0820000000001,,7.7322338e-53,2.63125274115,1.315626370575
5.718,5718.0,0.000999999999999,0.082,,7.93988728144e-53,2.63048239299,1.315241196495
5.719,5719.0,0.001,0.0820000000001,,8.15344011848e-53,2.62970474901,1.314852374505
5.72,5720.0,0.000999999999999,0.082,,8.37306789463e-53,2.62891981901,1.314459909505
5.721,5721.0,0.001,0.0820000000001,,8.59895163257e-53,2.62812761281,1.314063806405
5.722,5722.0,0.001,0.0820000000001,,8.83127796865e-53,2.62732814032,1.31366407016
5.723,5723.0,0.000999999999999,0.082,,9.0702393332e-53,2.62652141147,1.313260705735
5.724,5724.0,0.001,0.0820000000001,,9.3160341368e-53,2.62570743628,1.31285371814
5.7250000000000005,5725.0,0.001,0.0820000000001,,9.56886696271e-53,2.62488622481,1.312443112405
5.726,5726.0,0.000999999999999,0.082,,9.82894876575e-53,2.62405778717,1.312028893585
5.727,5727.0,0.001,0.0820000000001,,1.00964970777e-52,2.62322213353,1.311611066765
5.728,5728.0,0.000999999999999,0.082,,1.03717362197e-52,2.62237927412,1.31118963706
5.729,5729.0,0.001,0.0820000000001,,1.06548975214e-52,2.62152921923,1.310764609615
5.73,5730.0,0.001,0.0820000000001,,1.09462195478e-52,2.62067197919,1.310335989595
5.731,5731.0,0.000999999999999,0.082,,1.12459483334e-52,2.61980756439,1.309903782195
5.732,5732.0,0.001,0.0820000000001,,1.15543376241e-52,2.61893598527,1.309467992635
5.7330000000000005,5733.0,0.001,0.0820000000001,,1.18716491277e-52,2.61805725234,1.30902862617
5.734,5734.0,0.000999999999999,0.082,,1.21981527719e-52,2.61717137615,1.308585688075
5.735,5735.0,0.001,0.0820000000001,,1.25341269719e-52,2.6162783673,1.30813918365
5.736,5736.0,0.000999999999999,0.082,,1.28798589062e-52,2.61537823647,1.307689118235
5.737,5737.0,0.001,0.0820000000001,,1.3235644802e-52,2.61447099435,1.307235497175
5.738,5738.0,0.001,0.0820000000001,,1.36017902301e-52,2.61355665173,1.306778325865
5.739,5739.0,0.000999999999999,0.082,,1.39786104101e-52,2.61263521942,1.30631760971
5.74,5740.0,0.001,0.0820000000001,,1.43664305249e-52,2.61170670829,1.305853354145
5.7410000000000005,5741.0,0.001,0.0820000000001,,1.47655860467e-52,2.61077112927,1.305385564635
5.742,5742.0,0.000999999999999,0.082,,1.51764230739e-52,2.60982849335,1.304914246675
5.743,5743.0,0.001,0.0820000000001,,1.55992986786e-52,2.60887881154,1.30443940577
5.744,5744.0,0.000999999999999,0.082,,1.60345812668e-52,2.60792209494,1.30396104747
5.745,5745.0,0.001,0.0820000000001,,1.648265095e-52,2.60695835467,1.303479177335
5.746,5746.0,0.001,0.0820000000001,,1.694389993e-52,2.60598760193,1.302993800965
5.747,5747.0,0.000999999999999,0.082,,1.74187328961e-52,2.60519916879,1.302599584395
5.748,5748.0,0.001,0.0820000000001,,1.79075674362e-52,2.60505544809,1.302527724045
5.7490000000000006,5749.0,0.001,0.0820000000001,,1.84108344617e-52,2.60490468301,1.302452341505
5.75,5750.0,0.000999999999999,0.082,,1.89289786468e-52,2.60474687756,1.30237343878
5.751,5751.0,0.001,0.0820000000001,,1.94624588828e-52,2.60458203584,1.30229101792
5.752,5752.0,0.000999999999999,0.082,,2.00117487475e-52,2.60441016198,1.30220508099
5.753,5753.0,0.001,0.0820000000001,,2.05773369912e-52,2.60423126017,1.302115630085
5.7540000000000004,5754.0,0.001,0.0820000000001,,2.11597280385e-52,2.60404533468,1.30202266734
5.755,5755.0,0.000999999999999,0.082,,2.17594425079e-52,2.60385238982,1.30192619491
5.756,5756.0,0.001,0.0820000000001,,2.23770177488e-52,2.60365242993,1.301826214965
5.757000000000001,5757.0,0.001,0.0820000000001,,2.30130083966e-52,2.60344545945,1.301722729725
5.758,5758.0,0.000999999999999,0.082,,2.36679869472e-52,2.60323148285,1.301615741425
5.759,5759.0,0.001,0.0820000000001,,2.4342544351e-52,2.60301050466,1.30150525233
5.76,5760.0,0.000999999999999,0.082,,2.5037290627e-52,2.60278252947,1.301391264735
5.761,5761.0,0.001,0.0820000000001,,2.57528554983e-52,2.60254756191,1.301273780955
5.7620000000000005,5762.0,0.001,0.0820000000001,,2.64898890491e-52,2.60230560669,1.301152803345
5.763,5763.0,0.000999999999999,0.082,,2.72490624047e-52,2.60205666855,1.301028334275
5.764,5764.0,0.001,0.0820000000001,,2.80310684339e-52,2.60180075231,1.300900376155
5.765,5765.0,0.000999999999999,0.082,,2.88366224769e-52,2.60153786282,1.30076893141
5.766,5766.0,0.001,0.0820000000001,,2.96664630971e-52,2.601268005,1.3006340025
5.767,5767.0,0.001,0.0820000000001,,3.05213528591e-52,2.60099118382,1.30049559191
5.768,5768.0,0.000999999999999,0.082,,3.14020791343e-52,2.60070740431,1.300353702155
5.769,5769.0,0.001,0.0820000000001,,3.23094549329e-52,2.60041667154,1.30020833577
5.7700000000000005,5770.0,0.001,0.0820000000001,,3.32443197657e-52,2.60011899066,1.30005949533
5.771,5771.0,0.000999999999999,0.082,,3.42075405355e-52,2.59981436684,1.29990718342
5.772,5772.0,0.001,0.0820000000001,,3.52000124588e-52,2.59950280534,1.29975140267
5.773,5773.0,0.000999999999999,0.082,,3.62226600202e-52,2.59918431145,1.299592155725
5.774,5774.0,0.001,0.0820000000001,,3.72764379593e-52,2.59885889052,1.29942944526
5.775,5775.0,0.001,0.0820000000001,,3.83623322918e-52,2.59852654795,1.299263273975
5.776,5776.0,0.000999999999999,0.082,,3.94813613667e-52,2.5981872892,1.2990936446
5.777,5777.0,0.001,0.0820000000001,,4.06345769594e-52,2.59784111979,1.298920559895
5.7780000000000005,5778.0,0.001,0.0820000000001,,4.18230654032e-52,2.59748804527,1.298744022635
5.779,5779.0,0.000999999999999,0.082,,4.30479487605e-52,2.59712807128,1.29856403564
5.78,5780.0,0.001,0.0820000000001,,4.43103860339e-52,2.59676120347,1.298380601735
5.781,5781.0,0.000999999999999,0.082,,4.56115744205e-52,2.59638744758,1.29819372379
5.782,5782.0,0.001,0.0820000000001,,4.69527506096e-52,2.59600680939,1.298003404695
5.783,5783.0,0.001,0.0820000000001,,4.83351921253e-52,2.59561929472,1.29780964736
5.784,5784.0,0.000999999999999,0.082,,4.97602187166e-52,2.59522490945,1.297612454725
5.785,5785.0,0.001,0.0820000000001,,5.12291937957e-52,2.59482365953,1.297411829765
5.7860000000000005,5786.0,0.001,0.0820000000001,,5.27435259272e-52,2.59441555095,1.297207775475
5.787,5787.0,0.000999999999999,0.082,,5.43046703689e-52,2.59400058973,1.297000294865
5.788,5788.0,0.001,0.0820000000001,,5.5914130667e-52,2.59357878199,1.296789390995
5.789,5789.0,0.000999999999999,0.082,,5.7573460307e-52,2.59315013387,1.296575066935
5.79,5790.0,0.001,0.0820000000001,,5.92842644229e-52,2.59271465155,1.296357325775
5.791,5791.0,0.001,0.0820000000001,,6.10482015663e-52,2.59227234131,1.296136170655
5.792,5792.0,0.000999999999999,0.082,,6.28669855378e-52,2.59182320942,1.29591160471
5.793,5793.0,0.001,0.0820000000001,,6.47423872832e-52,2.59136726226,1.29568363113
5.7940000000000005,5794.0,0.001,0.0820000000001,,6.66762368556e-52,2.59090450623,1.295452253115
5.795,5795.0,0.000999999999999,0.082,,6.8670425448e-52,2.59043494777,1.295217473885
5.796,5796.0,0.001,0.0820000000001,,7.07269074967e-52,2.58995859341,1.294979296705
5.797,5797.0,0.000999999999999,0.082,,7.28477028593e-52,2.5894754497,1.29473772485
5.798,5798.0,0.001,0.0820000000001,,7.50348990703e-52,2.58898552325,1.294492761625
5.799,5799.0,0.001,0.0820000000001,,7.72906536753e-52,2.58848882072,1.29424441036
5.8,5800.0,0.000999999999999,0.082,,7.96171966491e-52,2.58798534883,1.293992674415
5.801,5801.0,0.001,0.0820000000001,,8.20168328989e-52,2.58747511434,1.29373755717
5.8020000000000005,5802.0,0.001,0.0820000000001,,8.44919448565e-52,2.58695812407,1.293479062035
5.803,5803.0,0.000999999999999,0.082,,8.70449951627e-52,2.58680284616,1.29340142308
5.804,5804.0,0.001,0.0820000000001,,8.96785294465e-52,2.5867238632,1.2933619316
5.805,5805.0,0.000999999999999,0.082,,9.23951792041e-52,2.58663762738,1.29331881369
5.806,5806.0,0.001,0.0820000000001,,9.51976647799e-52,2.58654414226,1.29327207113
5.807,5807.0,0.001,0.0820000000001,,9.80887984533e-52,2.58644341147,1.293221705735
5.808,5808.0,0.000999999999999,0.082,,1.01071487636e-51,2.58633543867,1.293167719335
5.809,5809.0,0.001,0.0820000000001,,1.04148738186e-51,2.58622022761,1.293110113805
5.8100000000000005,5810.0,0.001,0.0820000000001,,1.07323657831e-51,2.58609778209,1.293048891045
5.811,5811.0,0.000999999999999,0.082,,1.10599459729e-51,2.58596810596,1.29298405298
5.812,5812.0,0.001,0.0820000000001,,1.13979466141e-51,2.58583120315,1.292915601575
5.813,5813.0,0.000999999999999,0.082,,1.17467112247e-51,2.58568707763,1.292843538815
5.814,5814.0,0.001,0.0820000000001,,1.21065950089e-51,2.58553573344,1.29276786672
5.815,5815.0,0.001,0.0820000000001,,1.24779652666e-51,2.58537717468,1.29268858734
5.816,5816.0,0.000999999999999,0.082,,1.28612018166e-51,2.5852114055,1.29260570275
5.817,5817.0,0.001,0.0820000000001,,1.32566974355e-51,2.58503843014,1.29251921507
5.8180000000000005,5818.0,0.001,0.0820000000001,,1.36648583125e-51,2.58485825285,1.292429126425
5.819,5819.0,0.000999999999999,0.082,,1.40861045203e-51,2.58467087799,1.292335438995
5.82,5820.0,0.001,0.0820000000001,,1.45208705029e-51,2.58447630994,1.29223815497
5.821,5821.0,0.000999999999999,0.082,,1.49696055814e-51,2.58427455316,1.29213727658
5.822,5822.0,0.001,0.0820000000001,,1.54327744775e-51,2.58406561216,1.29203280608
5.823,5823.0,0.001,0.0820000000001,,1.59108578563e-51,2.58384949152,1.29192474576
5.824,5824.0,0.000999999999999,0.082,,1.64043528886e-51,2.58362619586,1.29181309793
5.825,5825.0,0.001,0.0820000000001,,1.69137738336e-51,2.58339572989,1.291697864945
5.8260000000000005,5826.0,0.001,0.0820000000001,,1.74396526423e-51,2.58315809834,1.29157904917
5.827,5827.0,0.000999999999999,0.082,,1.79825395833e-51,2.58291330602,1.29145665301
5.828,5828.0,0.001,0.0820000000001,,1.85430038911e-51,2.5826613578,1.2913306789
5.829,5829.0,0.000999999999999,0.082,,1.91216344378e-51,2.58240225861,1.291201129305
5.83,5830.0,0.001,0.0820000000001,,1.9719040429e-51,2.58213601342,1.29106800671
5.831,5831.0,0.001,0.0820000000001,,2.03358521257e-51,2.58186262728,1.29093131364
5.832,5832.0,0.000999999999999,0.082,,2.09727215915e-51,2.58158210529,1.290791052645
5.833,5833.0,0.001,0.0820000000001,,2.16303234679e-51,2.58129445259,1.290647226295
5.8340000000000005,5834.0,0.001,0.0820000000001,,2.23093557773e-51,2.58099967442,1.29049983721
5.835,5835.0,0.000999999999999,0.082,,2.30105407551e-51,2.58069777602,1.29034888801
5.836,5836.0,0.001,0.0820000000001,,2.37346257129e-51,2.58038876275,1.290194381375
5.837,5837.0,0.000999999999999,0.082,,2.44823839325e-51,2.58007263998,1.29003631999
5.838,5838.0,0.001,0.0820000000001,,2.52546155929e-51,2.57974941315,1.289874706575
5.839,5839.0,0.001,0.0820000000001,,2.60521487311e-51,2.57941908777,1.289709543885
5.84,5840.0,0.000999999999999,0.082,,2.68758402382e-51,2.5790816694,1.2895408347
5.841,5841.0,0.001,0.0820000000001,,2.77265768915e-51,2.57873716364,1.28936858182
5.8420000000000005,5842.0,0.001,0.0820000000001,,2.86052764256e-51,2.57838557619,1.289192788095
5.843,5843.0,0.000999999999999,0.082,,2.95128886411e-51,2.57802691275,1.289013456375
5.844,5844.0,0.001,0.0820000000001,,3.04503965554e-51,2.57766117912,1.28883058956
5.845,5845.0,0.000999999999999,0.082,,3.14188175953e-51,2.57728838114,1.28864419057
5.846,5846.0,0.001,0.0820000000001,,3.24192048333e-51,2.5769085247,1.28845426235
5.847,5847.0,0.001,0.0820000000001,,3.34526482695e-51,2.57652161577,1.288260807885
5.848,5848.0,0.000999999999999,0.082,,3.45202761609e-51,2.57612766035,1.288063830175
5.849,5849.0,0.001,0.0820000000001,,3.56232563995e-51,2.57572666451,1.287863332255
5.8500000000000005,5850.0,0.001,0.0820000000001,,3.67627979411e-51,2.57531863437,1.287659317185
5.851,5851.0,0.000999999999999,0.082,,3.79401522874e-51,2.57490357611,1.287451788055
5.852,5852.0,0.001,0.0820000000001,,3.9156615022e-51,2.57448149597,1.287240747985
5.853,5853.0,0.000999999999999,0.082,,4.0413527404e-51,2.57405240022,1.28702620011
5.854,5854.0,0.001,0.0820000000001,,4.17122780201e-51,2.57361629523,1.286808147615
5.855,5855.0,0.001,0.0820000000001,,4.30543044981e-51,2.57317318738,1.28658659369
5.856,5856.0,0.000999999999999,0.082,,4.44410952837e-51,2.57272308314,1.28636154157
5.857,5857.0,0.001,0.0820000000001,,4.58741914833e-51,2.57235179029,1.286175895145
5.8580000000000005,5858.0,0.001,0.0820000000001,,4.73551887752e-51,2.57219810149,1.286099050745
5.859,5859.0,0.000999999999999,0.082,,4.8885739392e-51,2.57203739297,1.286018696485
5.86,5860.0,0.001,0.0820000000001,,5.04675541761e-51,2.57186966879,1.285934834395
5.861,5861.0,0.000999999999999,0.082,,5.21024047123e-51,2.57169493308,1.28584746654
5.862,5862.0,0.001,0.0820000000001,,5.37921255397e-51,2.57151319,1.285756595
5.863,5863.0,0.001,0.0820000000001,,5.55386164453e-51,2.5713244438,1.2856622219
5.864,5864.0,0.000999999999999,0.082,,5.73438448444e-51,2.57112869876,1.28556434938
5.865,5865.0,0.001,0.0820000000001,,5.92098482485e-51,2.57092595922,1.28546297961
5.8660000000000005,5866.0,0.001,0.0820000000001,,6.11387368264e-51,2.5707162296,1.2853581148
