time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.328,328.0,0.001,0.0886,,1.16174041273e-198,26.604369112,13.302184556
0.329,329.0,0.001,0.0886,,1.36440027186e-198,26.5903906251,13.29519531255
0.33,330.0,0.001,0.0886,,1.60240828197e-198,26.5755703793,13.28778518965
0.331,331.0,0.001,0.0886,,1.8819292186e-198,26.5599135748,13.2799567874
0.332,332.0,0.001,0.0886,,2.21020291166e-198,26.5434254575,13.27171272875
0.333,333.0,0.001,0.0886,,2.59573170896e-198,26.5261113177,13.26305565885
0.334,334.0,0.001,0.0886,,3.04850062768e-198,26.5079764889,13.25398824445
0.335,335.0,0.001,0.0886,,3.58023589341e-198,26.4890263467,13.24451317335
0.336,336.0,0.001,0.0886,,4.20470856025e-198,26.4692663078,13.2346331539
0.337,337.0,0.001,0.0886,,4.93809107277e-198,26.4487018289,13.22435091445
0.338,338.0,0.001,0.0886,,5.79937600104e-198,26.4273384056,13.2136692028
0.339,339.0,0.001,0.0886,,6.8108677898e-198,26.4051815713,13.20259078565
0.34,340.0,0.001,0.0886,,7.99876025318e-198,26.382236896,13.191118448
0.341,341.0,0.001,0.0886,,9.39381476626e-198,26.3585099855,13.17925499275
0.342,342.0,0.001,0.0886,,1.10321567122e-197,26.33400648,13.16700324
0.343,343.0,0.001,0.0886,,1.29562108048e-197,26.3087320533,13.15436602665
0.34400000000000003,344.0,0.001,0.0886,,1.52157995035e-197,26.2826924118,13.1413462059
0.34500000000000003,345.0,0.001,0.0886,,1.78694329578e-197,26.2558932933,13.12794664665
0.34600000000000003,346.0,0.001,0.0886,,2.09858238815e-197,26.2283404657,13.11417023285
0.34700000000000003,347.0,0.001,0.0886,,2.46456665754e-197,26.2000397267,13.10001986335
0.34800000000000003,348.0,0.001,0.0886,,2.8943726164e-197,26.170996902,13.085498451
0.34900000000000003,349.0,0.001,0.0886,,3.39912921355e-197,26.1412178448,13.0706089224
0.35000000000000003,350.0,0.001,0.0886,,3.99190597166e-197,26.1107084346,13.0553542173
0.35100000000000003,351.0,0.001,0.0886,,4.68805136846e-197,26.0794745761,13.03973728805
0.352,352.0,0.001,0.0886,,5.50559022341e-197,26.0475221986,13.0237610993
0.353,353.0,0.001,0.0886,,6.4656903794e-197,26.0148572545,13.00742862725
0.354,354.0,0.001,0.0886,,7.59321076349e-197,25.9814857186,12.9907428593
0.355,355.0,0.001,0.0886,,8.91734501801e-197,25.9474135872,12.9737067936
0.356,356.0,0.001,0.0886,,1.04723773686e-196,25.9126468769,12.95632343845
0.357,357.0,0.001,0.0886,,1.22985703019e-196,25.877191624,12.938595812
0.358,358.0,0.001,0.0886,,1.444320704e-196,25.841053883,12.9205269415
0.359,359.0,0.001,0.0886,,1.6961815807e-196,25.8042397264,12.9021198632
0.36,360.0,0.001,0.0886,,1.99196075915e-196,25.766755243,12.8833776215
0.361,361.0,0.001,0.0886,,2.33931646387e-196,25.7286065376,12.8643032688
0.362,362.0,0.001,0.0886,,2.74724233998e-196,25.6897997298,12.8448998649
0.363,363.0,0.001,0.0886,,3.22630032928e-196,25.6503409531,12.82517047655
0.364,364.0,0.001,0.0886,,3.7888941586e-196,25.610236354,12.805118177
0.365,365.0,0.001,0.0886,,4.44959052365e-196,25.5694920913,12.78474604565
0.366,366.0,0.001,0.0886,,5.22549628682e-196,25.5281143349,12.76405716745
0.367,367.0,0.001,0.0886,,6.13670145874e-196,25.4861092651,12.74305463255
0.368,368.0,0.001,0.0886,,7.20679943715e-196,25.4434830721,12.72174153605
0.369,369.0,0.001,0.0886,,8.46349797844e-196,25.4002419542,12.7001209771
0.37,370.0,0.001,0.0886,,9.9393367275e-196,25.3563921182,12.6781960591
0.371,371.0,0.001,0.0886,,1.16725298924e-195,25.3119397773,12.65596988865
0.372,372.0,0.001,0.0886,,1.37079558926e-195,25.2668911514,12.6334455757
0.373,373.0,0.001,0.0886,,1.60983196176e-195,25.2212524655,12.61062623275
0.374,374.0,0.001,0.0886,,1.89055174051e-195,25.1750299491,12.58751497455
0.375,375.0,0.001,0.0886,,2.22022401003e-195,25.1282298358,12.5641149179
0.376,376.0,0.001,0.0886,,2.60738557283e-195,25.0808583617,12.54042918085
0.377,377.0,0.001,0.0886,,3.06206205556e-195,25.0329217655,12.51646088275
0.378,378.0,0.001,0.0886,,3.59602758274e-195,24.9844262871,12.49221314355
0.379,379.0,0.001,0.0886,,4.22310974632e-195,24.9353781672,12.4676890836
0.38,380.0,0.001,0.0886,,4.95954777311e-195,24.8987700582,12.4493850291
0.381,381.0,0.001,0.0886,,5.82441317077e-195,24.8817144274,12.4408572137
0.382,382.0,0.001,0.0886,,6.84010375274e-195,24.8639354303,12.43196771515
0.383,383.0,0.001,0.0886,,8.03292384406e-195,24.8454376314,12.4227188157
0.384,384.0,0.001,0.0886,,9.43376570407e-195,24.8262256312,12.4131128156
0.385,385.0,0.001,0.0886,,1.10789098258e-194,24.8063040647,12.40315203235
0.386,386.0,0.001,0.0886,,1.30109648531e-194,24.7856776015,12.39283880075
0.387,387.0,0.001,0.0886,,1.52799714769e-194,24.7643509441,12.38217547205
0.388,388.0,0.001,0.0886,,1.79446989214e-194,24.7423288272,12.3711644136
0.389,389.0,0.001,0.0886,,2.10741676272e-194,24.7196160171,12.35980800855
0.39,390.0,0.001,0.0886,,2.4749437599e-194,24.6962173107,12.34810865535
0.391,391.0,0.001,0.0886,,2.90657087785e-194,24.6721375345,12.33606876725
0.392,392.0,0.001,0.0886,,3.41347878897e-194,24.6473815438,12.3236907719
0.393,393.0,0.001,0.0886,,4.00879857105e-194,24.6219542222,12.3109771111
0.394,394.0,0.001,0.0886,,4.70795198838e-194,24.5958604802,12.2979302401
0.395,395.0,0.001,0.0886,,5.52905114945e-194,24.5691052546,12.2845526273
0.396,396.0,0.001,0.0886,,6.49336790356e-194,24.5416935078,12.2708467539
0.397,397.0,0.001,0.0886,,7.62588514776e-194,24.5136302269,12.25681511345
0.398,398.0,0.001,0.0886,,8.95594433989e-194,24.4849204227,12.24246021135
0.399,399.0,0.001,0.0886,,1.05180060091e-193,24.455569129,12.2277845645
0.4,400.0,0.001,0.0886,,1.23525429865e-193,24.4255814021,12.21279070105
0.401,401.0,0.001,0.0886,,1.45070895219e-193,24.3949623193,12.19748115965
0.402,402.0,0.001,0.0886,,1.70374734958e-193,24.3637169787,12.18185848935
0.403,403.0,0.001,0.0886,,2.00092636883e-193,24.3318504981,12.16592524905
0.404,404.0,0.001,0.0886,,2.3499469644e-193,24.2993680145,12.14968400725
0.405,405.0,0.001,0.0886,,2.75985382284e-193,24.2662746828,12.1331373414
0.406,406.0,0.001,0.0886,,3.24126986693e-193,24.2325756755,12.11628783775
0.40700000000000003,407.0,0.001,0.0886,,3.80667169209e-193,24.1982761819,12.09913809095
0.40800000000000003,408.0,0.001,0.0886,,4.47071308096e-193,24.163381407,12.0816907035
0.40900000000000003,409.0,0.001,0.0886,,5.25060499023e-193,24.127896571,12.0639482855
0.41000000000000003,410.0,0.001,0.0886,,6.16656186909e-193,24.0918269084,12.0459134542
0.41100000000000003,411.0,0.001,0.0886,,7.2423258909e-193,24.0551776675,12.02758883375
0.41200000000000003,412.0,0.001,0.0886,,8.505782702e-193,24.0179541093,12.00897705465
0.41300000000000003,413.0,0.001,0.0886,,9.98968466737e-193,23.9801615071,11.99008075355
0.41400000000000003,414.0,0.001,0.0886,,1.17325003838e-192,23.9418051456,11.9709025728
0.41500000000000004,415.0,0.001,0.0886,,1.37794125095e-192,23.9028903201,11.95144516005
0.41600000000000004,416.0,0.001,0.0886,,1.61834898104e-192,23.8634223359,11.93171116795
0.417,417.0,0.001,0.0886,,1.90070638472e-192,23.8234065077,11.91170325385
0.418,418.0,0.001,0.0886,,2.23233460404e-192,23.7828481586,11.8914240793
0.419,419.0,0.001,0.0886,,2.6218327096e-192,23.7417526196,11.8708763098
0.42,420.0,0.001,0.0886,,3.07930081047e-192,23.700125229,11.8500626145
0.421,421.0,0.001,0.0886,,3.61660212451e-192,23.6579713314,11.8289856657
0.422,422.0,0.001,0.0886,,4.24767081388e-192,23.6152962773,11.80764813865
0.423,423.0,0.001,0.0886,,4.9888735798e-192,23.5721054225,11.78605271125
0.424,424.0,0.001,0.0886,,5.85943440667e-192,23.5284041269,11.76420206345
0.425,425.0,0.001,0.0886,,6.88193348694e-192,23.4841977546,11.7420988773
0.426,426.0,0.001,0.0886,,8.0828932851e-192,23.4394916726,11.7197458363
0.427,427.0,0.001,0.0886,,9.49346696354e-192,23.3942912506,11.6971456253
0.428,428.0,0.001,0.0886,,1.11502470533e-191,23.34860186,11.67430093
0.429,429.0,0.001,0.0886,,1.30962153772e-191,23.3024288737,11.65121443685
0.43,430.0,0.001,0.0886,,1.53818589046e-191,23.2557776649,11.62788883245
0.431,431.0,0.001,0.0886,,1.8066480529e-191,23.2086536072,11.6043268036
0.432,432.0,0.001,0.0886,,2.12197388281e-191,23.1610620733,11.58053103665
0.433,433.0,0.001,0.0886,,2.49234568165e-191,23.1130084349,11.55650421745
0.434,434.0,0.001,0.0886,,2.92737466959e-191,23.0644980616,11.5322490308
0.435,435.0,0.001,0.0886,,3.43835058229e-191,23.015536321,11.5077681605
0.436,436.0,0.001,0.0886,,4.03853487674e-191,22.9661285775,11.48306428875
0.437,437.0,0.001,0.0886,,4.74350516726e-191,22.916280192,11.458140096
0.438,438.0,0.001,0.0886,,5.57155984528e-191,22.8659965214,11.4329982607
0.439,439.0,0.001,0.0886,,6.54419340163e-191,22.8152829176,11.4076414588
0.44,440.0,0.001,0.0886,,7.68665480896e-191,22.7806980154,11.3903490077
0.441,441.0,0.001,0.0886,,9.02860348243e-191,22.7555511081,11.37777555405
0.442,442.0,0.001,0.0886,,1.06048798754e-190,22.729826431,11.3649132155
0.443,443.0,0.001,0.0886,,1.24564107488e-190,22.703528256,11.351764128
0.444,444.0,0.001,0.0886,,1.46312726569e-190,22.6766608762,11.3383304381
0.445,445.0,0.001,0.0886,,1.71859413094e-190,22.6492286052,11.3246143026
0.446,446.0,0.001,0.0886,,2.01867593052e-190,22.6212357761,11.31061788805
0.447,447.0,0.001,0.0886,,2.37116604186e-190,22.5926867412,11.2963433706
0.448,448.0,0.001,0.0886,,2.78521952923e-190,22.5635858712,11.2817929356
0.449,449.0,0.001,0.0886,,3.27159112406e-190,22.5339375544,11.2669687772
0.45,450.0,0.001,0.0886,,3.84291480797e-190,22.5037461963,11.25187309815
0.451,451.0,0.001,0.0886,,4.51403227362e-190,22.4730162187,11.23650810935
0.452,452.0,0.001,0.0886,,5.30237881059e-190,22.4417520593,11.22087602965
0.453,453.0,0.001,0.0886,,6.22843665916e-190,22.4099581709,11.20497908545
0.454,454.0,0.001,0.0886,,7.31626763105e-190,22.3776390207,11.18881951035
0.455,455.0,0.001,0.0886,,8.59413886102e-190,22.3447990899,11.17239954495
0.456,456.0,0.001,0.0886,,1.00952579782e-189,22.3114428729,11.15572143645
0.457,457.0,0.001,0.0886,,1.1858636836e-189,22.2775748766,11.1387874383
0.458,458.0,0.001,0.0886,,1.39301062886e-189,22.2431996202,11.1215998101
0.459,459.0,0.001,0.0886,,1.63635084358e-189,22.208321634,11.104160817
0.46,460.0,0.001,0.0886,,1.92220973829e-189,22.1729454591,11.08647272955
0.461,461.0,0.001,0.0886,,2.25801849933e-189,22.137075647,11.0685378235
0.462,462.0,0.001,0.0886,,2.65250744972e-189,22.1007167585,11.05035837925
0.463,463.0,0.001,0.0886,,3.11593323196e-189,22.0638733635,11.03193668175
0.464,464.0,0.001,0.0886,,3.66034573055e-189,22.0265500404,11.0132750202
0.465,465.0,0.001,0.0886,,4.29990168793e-189,21.9887513753,10.99437568765
0.466,466.0,0.001,0.0886,,5.05123318446e-189,21.9504819615,10.97524098075
0.467,467.0,0.001,0.0886,,5.93388058338e-189,21.9233174062,10.9616587031
0.468,468.0,0.001,0.0886,,6.97080122248e-189,21.900862025,10.9504310125
0.46900000000000003,469.0,0.001,0.0886,,8.18896710882e-189,21.8778833437,10.93894167185
0.47000000000000003,470.0,0.001,0.0886,,9.62006719414e-189,21.8543849711,10.92719248555
0.47100000000000003,471.0,0.001,0.0886,,1.13013325354e-188,21.8303705352,10.9151852676
0.47200000000000003,472.0,0.001,0.0886,,1.32765058499e-188,21.8058436828,10.9029218414
0.47300000000000003,473.0,0.001,0.0886,,1.55969807414e-188,21.7808080787,10.89040403935
0.47400000000000003,474.0,0.001,0.0886,,1.83231402979e-188,21.7552674056,10.8776337028
0.47500000000000003,475.0,0.001,0.0886,,2.15259299645e-188,21.7292253634,10.8646126817
0.47600000000000003,476.0,0.001,0.0886,,2.52887057068e-188,21.7026856682,10.8513428341
0.47700000000000004,477.0,0.001,0.0886,,2.97094056621e-188,21.6756520526,10.8378260263
0.47800000000000004,478.0,0.001,0.0886,,3.4903101919e-188,21.6481282646,10.8240641323
0.47900000000000004,479.0,0.001,0.0886,,4.10049989844e-188,21.6201180669,10.81005903345
0.48,480.0,0.001,0.0886,,4.81739571576e-188,21.5916252373,10.79581261865
0.481,481.0,0.001,0.0886,,5.65966327312e-188,21.5626535669,10.78132678345
0.482,482.0,0.001,0.0886,,6.64923430402e-188,21.5332068608,10.7666034304
0.483,483.0,0.001,0.0886,,7.81187833073e-188,21.5032889368,10.7516444684
0.484,484.0,0.001,0.0886,,9.17787444709e-188,21.4729036251,10.73645181255
0.485,485.0,0.001,0.0886,,1.0782800732e-187,21.4420547679,10.72102738395
0.486,486.0,0.001,0.0886,,1.26684618981e-187,21.4107462189,10.70537310945
0.487,487.0,0.001,0.0886,,1.48839793911e-187,21.3789818425,10.68949092125
0.488,488.0,0.001,0.0886,,1.74870723966e-187,21.3467655138,10.6733827569
0.489,489.0,0.001,0.0886,,2.05455632011e-187,21.3141011177,10.65705055885
0.49,490.0,0.001,0.0886,,2.41391462131e-187,21.2809925485,10.64049627425
0.491,491.0,0.001,0.0886,,2.83614668394e-187,21.2474437096,10.6237218548
0.492,492.0,0.001,0.0886,,3.33225645103e-187,21.2193023693,10.60965118465
0.493,493.0,0.001,0.0886,,3.9151743661e-187,21.2074862532,10.6037431266
0.494,494.0,0.001,0.0886,,4.60009476638e-187,21.1951312538,10.5975656269
0.495,495.0,0.001,0.0886,,5.40487238516e-187,21.1822401799,10.59112008995
0.496,496.0,0.001,0.0886,,6.35048832245e-187,21.1688158678,10.5844079339
0.497,497.0,0.001,0.0886,,7.46159765938e-187,21.1548611801,10.57743059005
0.498,498.0,0.001,0.0886,,8.76717302646e-187,21.140379006,10.570189503
0.499,499.0,0.001,0.0886,,1.03012609449e-186,21.1253722602,10.5626861301
0.5,500.0,0.001,0.0886,,1.21038707098e-186,21.1098438828,10.5549219414
0.501,501.0,0.001,0.0886,,1.42220190494e-186,21.0937968383,10.54689841915
0.502,502.0,0.001,0.0886,,1.67109578716e-186,21.0772341159,10.53861705795
0.503,503.0,0.001,0.0886,,1.96356171959e-186,21.060158728,10.530079364
0.504,504.0,0.001,0.0886,,2.30723010008e-186,21.0425737105,10.52128685525
0.505,505.0,0.001,0.0886,,2.71106803331e-186,21.0244821222,10.5122410611
0.506,506.0,0.001,0.0886,,3.18561358052e-186,21.0058870436,10.5029435218
0.507,507.0,0.001,0.0886,,3.74325107504e-186,20.9867915774,10.4933957887
0.508,508.0,0.001,0.0886,,4.39853470541e-186,20.9671988474,10.4835994237
0.509,509.0,0.001,0.0886,,5.16856883136e-186,20.9471119982,10.4735559991
0.51,510.0,0.001,0.0886,,6.07345498335e-186,20.9265341944,10.4632670972
0.511,511.0,0.001,0.0886,,7.13681724186e-186,20.9054686207,10.45273431035
0.512,512.0,0.001,0.0886,,8.38641974568e-186,20.883918481,10.4419592405
0.513,513.0,0.001,0.0886,,9.85489249029e-186,20.861886998,10.430943499
0.514,514.0,0.001,0.0886,,1.15805844143e-185,20.8393774126,10.4196887063
0.515,515.0,0.001,0.0886,,1.36085661059e-185,20.8163929838,10.4081964919
0.516,516.0,0.001,0.0886,,1.59918083798e-185,20.7929369877,10.39646849385
0.517,517.0,0.001,0.0886,,1.87925675853e-185,20.7690127176,10.3845063588
0.518,518.0,0.001,0.0886,,2.20840139191e-185,20.7446234829,10.37231174145
0.519,519.0,0.001,0.0886,,2.59521453884e-185,20.7197726092,10.3598863046
0.52,520.0,0.001,0.0886,,3.04980375533e-185,20.6944634376,10.3472317188
0.521,521.0,0.001,0.0886,,3.58404879789e-185,20.668699324,10.334349662
0.522,522.0,0.001,0.0886,,4.21191246761e-185,20.642483639,10.3212418195
0.523,523.0,0.001,0.0886,,4.94980599716e-185,20.6158197674,10.3079098837
0.524,524.0,0.001,0.0886,,5.81701855498e-185,20.5887111074,10.2943555537
0.525,525.0,0.001,0.0886,,6.83622212225e-185,20.5611610707,10.28058053535
0.526,526.0,0.001,0.0886,,8.03406497478e-185,20.5331730814,10.2665865407
0.527,527.0,0.001,0.0886,,9.44186932595e-185,20.5047505762,10.2523752881
0.528,528.0,0.001,0.0886,,1.10964514191e-184,20.4758970034,10.2379485017
0.529,529.0,0.001,0.0886,,1.30410855701e-184,20.4466158227,10.22330791135
0.53,530.0,0.001,0.0886,,1.53266374372e-184,20.4169105049,10.20845525245
0.531,531.0,0.001,0.0886,,1.80128962372e-184,20.3867845313,10.19339226565
0.532,532.0,0.001,0.0886,,2.1170140845e-184,20.356241393,10.1781206965
0.533,533.0,0.001,0.0886,,2.48809808555e-184,20.3252845911,10.16264229555
0.534,534.0,0.001,0.0886,,2.92425209019e-184,20.2939176356,10.1469588178
0.535,535.0,0.001,0.0886,,3.43689050107e-184,20.2621440456,10.1310720228
0.536,536.0,0.001,0.0886,,4.03943077522e-184,20.2299673482,10.1149836741
0.537,537.0,0.001,0.0886,,4.74764506763e-184,20.1973910787,10.09869553935
0.538,538.0,0.001,0.0886,,5.5800736319e-184,20.1644187798,10.0822093899
0.539,539.0,0.001,0.0886,,6.5585108282e-184,20.1310540013,10.06552700065
0.54,540.0,0.001,0.0886,,7.70857649624e-184,20.0973002996,10.0486501498
0.541,541.0,0.001,0.0886,,9.06038769324e-184,20.0631612376,10.0315806188
0.542,542.0,0.001,0.0886,,1.06493484338e-183,20.0286403839,10.01432019195
0.543,543.0,0.001,0.0886,,1.25170781694e-183,19.9937413125,9.99687065625
0.544,544.0,0.001,0.0886,,1.47125033901e-183,19.9584676026,9.9792338013
0.545,545.0,0.001,0.0886,,1.72931410203e-183,19.922822838,9.961411419
0.546,546.0,0.001,0.0886,,2.03266073194e-183,19.8868106068,9.9434053034
0.547,547.0,0.001,0.0886,,2.3892391927e-183,19.8504345009,9.92521725045
0.548,548.0,0.001,0.0886,,2.80839436643e-183,19.8136981158,9.9068490579
0.549,549.0,0.001,0.0886,,3.30111228987e-183,19.7766050501,9.88830252505
0.55,550.0,0.001,0.0886,,3.88030849203e-183,19.739158905,9.8695794525
0.551,551.0,0.001,0.0886,,4.56116701125e-183,19.7013632841,9.85068164205
0.552,552.0,0.001,0.0886,,5.36153900303e-183,19.663221793,9.8316108965
0.553,553.0,0.001,0.0886,,6.30241141772e-183,19.624738039,9.8123690195
0.554,554.0,0.001,0.0886,,7.40845807042e-183,19.5859156304,9.7929578152
0.555,555.0,0.001,0.0886,,8.70868759345e-183,19.5467581765,9.77337908825
0.556,556.0,0.001,0.0886,,1.02372053115e-182,19.5072692873,9.75363464365
0.557,557.0,0.001,0.0886,,1.20341090778e-182,19.4674525725,9.73372628625
0.558,558.0,0.001,0.0886,,1.41465426347e-182,19.4392493236,9.7196246618
0.559,559.0,0.001,0.0886,,1.66299342118e-182,19.4167130831,9.70835654155
0.56,560.0,0.001,0.0886,,1.95494529475e-182,19.3937557513,9.69687787565
0.561,561.0,0.001,0.0886,,2.2981721459e-182,19.3703802896,9.6851901448
0.562,562.0,0.001,0.0886,,2.701682963e-182,19.3465896733,9.67329483665
0.5630000000000001,563.0,0.001,0.0886,,3.17607026179e-182,19.3223868914,9.6611934457
0.5640000000000001,564.0,0.001,0.0886,,3.73378854141e-182,19.297774946,9.648887473
0.5650000000000001,565.0,0.001,0.0886,,4.38948172633e-182,19.2727568524,9.6363784262
0.5660000000000001,566.0,0.001,0.0886,,5.16036821554e-182,19.2473356381,9.62366781905
0.5670000000000001,567.0,0.001,0.0886,,6.0666936782e-182,19.2215143427,9.61075717135
0.5680000000000001,568.0,0.001,0.0886,,7.13226352039e-182,19.1952960175,9.59764800875
0.5690000000000001,569.0,0.001,0.0886,,8.38506904726e-182,19.1686837252,9.5843418626
0.5700000000000001,570.0,0.001,0.0886,,9.85802381514e-182,19.141680539,9.5708402695
0.5710000000000001,571.0,0.001,0.0886,,1.15898295723e-181,19.1218178595,9.56090892975
0.5720000000000001,572.0,0.001,0.0886,,1.3625994605e-181,19.1092987243,9.55464936215
0.5730000000000001,573.0,0.001,0.0886,,1.60200313223e-181,19.0963477886,9.5481738943
0.5740000000000001,574.0,0.001,0.0886,,1.88348646431e-181,19.0829672843,9.54148364215
0.5750000000000001,575.0,0.001,0.0886,,2.21444883056e-181,19.069159463,9.5345797315
0.5760000000000001,576.0,0.001,0.0886,,2.60359127614e-181,19.0549265953,9.52746329765
0.577,577.0,0.001,0.0886,,3.06114560092e-181,19.0402709708,9.5201354854
0.578,578.0,0.001,0.0886,,3.59914377703e-181,19.0251948977,9.51259744885
0.579,579.0,0.001,0.0886,,4.23173480518e-181,19.009700702,9.504850351
0.58,580.0,0.001,0.0886,,4.9755573666e-181,18.9937907277,9.49689536385
0.581,581.0,0.001,0.0886,,5.85017809975e-181,18.9774673364,9.4887336682
0.582,582.0,0.001,0.0886,,6.87860706372e-181,18.9607329065,9.48036645325
0.583,583.0,0.001,0.0886,,8.0879039878e-181,18.9435898334,9.4717949167
0.584,584.0,0.001,0.0886,,9.50989130416e-181,18.9260405287,9.46302026435
0.585,585.0,0.001,0.0886,,1.11819927802e-180,18.9080874203,9.45404371015
0.586,586.0,0.001,0.0886,,1.31482198845e-180,18.8897329515,9.44486647575
0.587,587.0,0.001,0.0886,,1.54603319232e-180,18.8709795813,9.43548979065
0.588,588.0,0.001,0.0886,,1.81792005727e-180,18.8518297836,9.4259148918
0.589,589.0,0.001,0.0886,,2.13764148369e-180,18.832286047,9.4161430235
0.59,590.0,0.001,0.0886,,2.5136168809e-180,18.8123508744,9.4061754372
0.591,591.0,0.001,0.0886,,2.95574820917e-180,18.7920267829,9.39601339145
0.592,592.0,0.001,0.0886,,3.47568115233e-180,18.7713163029,9.38565815145
0.593,593.0,0.001,0.0886,,4.08711231988e-180,18.7502219787,9.37511098935
