time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.47374999999998985,379.0,0.00125,0.2,9.05308814025e-18,-0.829278691787,0.829278691787,0.829278691787
0.4749999999999898,380.0,0.00125,0.2,-1.87295925297e-17,-0.829010088744,0.829010088744,0.829010088744
0.4762499999999898,381.0,0.00125,0.2,-5.09575021068e-18,-0.82853730575,0.82853730575,0.82853730575
0.47749999999998977,382.0,0.00125,0.2,-3.52365706058e-18,-0.827860660815,0.827860660815,0.827860660815
0.47874999999998974,383.0,0.00125,0.2,3.68628738645e-18,-0.827297987432,0.827297987432,0.827297987432
0.47999999999998966,384.0,0.00125,0.2,-4.52654407013e-18,-0.827234494327,0.827234494327,0.827234494327
0.48124999999998963,385.0,0.00125,0.2,-1.13841228111e-18,-0.826967056826,0.826967056826,0.826967056826
0.4824999999999896,386.0,0.00125,0.2,2.82705716476e-17,-0.826495942063,0.826495942063,0.826495942063
0.4837499999999896,387.0,0.00125,0.2,-1.34441069388e-17,-0.825821467139,0.825821467139,0.825821467139
0.48499999999998955,388.0,0.00125,0.2,-1.6235927533e-17,-0.825258168547,0.825258168547,0.825258168547
0.4862499999999895,389.0,0.00125,0.2,-7.64362531602e-18,-0.825195334637,0.825195334637,0.825195334637
0.4874999999999895,390.0,0.00125,0.2,-1.03270256929e-17,-0.824929058564,0.824929058564,0.824929058564
0.48874999999998947,391.0,0.00125,0.2,-2.36356073602e-17,-0.824459606681,0.824459606681,0.824459606681
0.48999999999998944,392.0,0.00125,0.2,-1.13028076482e-17,-0.823787295185,0.823787295185,0.823787295185
0.4912499999999894,393.0,0.00125,0.2,5.3668007538e-18,-0.823223377882,0.823223377882,0.823223377882
0.4924999999999894,394.0,0.00125,0.2,2.6834003769e-18,-0.823161200303,0.823161200303,0.823161200303
0.49374999999998936,395.0,0.00125,0.2,7.07441917547e-18,-0.822896081558,0.822896081558,0.822896081558
0.49499999999998934,396.0,0.00125,0.2,-6.6949484151e-18,-0.822428287222,0.822428287222,0.822428287222
0.4962499999999893,397.0,0.00125,0.2,-1.02728155843e-17,-0.821758132587,0.821758132587,0.821758132587
0.4974999999999893,398.0,0.00125,0.2,-1.32814766129e-17,-0.821193603045,0.821193603045,0.821193603045
0.49874999999998926,399.0,0.00125,0.2,5.63785129692e-18,-0.821132078944,0.821132078944,0.821132078944
0.49999999999998923,400.0,0.00125,0.2,4.33680868994e-19,-0.820868113442,0.820868113442,0.820868113442
0.5012499999999892,401.0,0.00125,0.2,-1.19262238973e-18,-0.820401971333,0.820401971333,0.820401971333
0.5024999999999892,402.0,0.00125,0.2,-4.20128341838e-18,-0.819733967014,0.819733967014,0.819733967014
0.5037499999999892,403.0,0.00125,0.2,3.5778671692e-18,-0.819168831675,0.819168831675,0.819168831675
0.5049999999999891,404.0,0.00125,0.2,-8.67361737988e-18,-0.81910795821,0.81910795821,0.81910795821
0.5062499999999891,405.0,0.00125,0.2,-1.45283091113e-17,-0.818845141876,0.818845141876,0.818845141876
0.5074999999999891,406.0,0.00125,0.2,8.51098705401e-18,-0.818380646694,0.818380646694,0.818380646694
0.508749999999989,407.0,0.00125,0.2,-2.27411405679e-17,-0.817714786162,0.817714786162,0.817714786162
0.509999999999989,408.0,0.00125,0.2,2.84603070277e-18,-0.817149051441,0.817149051441,0.817149051441
0.511249999999989,409.0,0.00125,0.2,-7.45388993584e-18,-0.817088825778,0.817088825778,0.817088825778
0.512499999999989,410.0,0.00125,0.2,-1.06522863447e-17,-0.816827154553,0.816827154553,0.816827154553
0.5137499999999889,411.0,0.00125,0.2,-1.62630325873e-19,-0.816364301012,0.816364301012,0.816364301012
0.5149999999999889,412.0,0.00125,0.2,-7.48099499015e-18,-0.815700577759,0.815700577759,0.815700577759
0.5162499999999889,413.0,0.00125,0.2,-8.13151629364e-18,-0.815134250044,0.815134250044,0.815134250044
0.5174999999999889,414.0,0.00125,0.2,2.09793120376e-17,-0.81507466936,0.81507466936,0.81507466936
0.5187499999999888,415.0,0.00125,0.2,0.0,-0.814814139195,0.814814139195,0.814814139195
